Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-08-12;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0534658666666667e6;0.0;398.0;14512.21666666679;0.0;0.0;0.0;2393;8991;6598
2020-08-12;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0535584333333333e6;0.0;191.0;14114.21666666679;0.0;0.0;0.0;2984;9375;6391
2020-08-12;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.053651e6;0.0;10.0;13923.21666666679;0.0;0.0;0.0;3463;9673;6210
2020-08-12;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0537435666666667e6;0.0;11.0;13913.21666666679;0.0;0.0;0.0;3697;9908;6211
2020-08-12;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0538361333333333e6;180.0;0.0;13902.21666666679;0.0;0.0;0.0;3798;9818;6020
2020-08-12;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0539287e6;20.0;0.0;14037.21666666679;0.0;0.0;0.0;3756;9936;6180
2020-08-12;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0540212666666668e6;97.0;0.0;14052.21666666679;0.0;0.0;0.0;3718;9821;6103
2020-08-12;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0541138333333335e6;3.0;0.0;14124.96666666679;0.0;0.0;0.0;3482;9679;6197
2020-08-12;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0542064000000001e6;0.0;245.0;14127.21666666679;0.0;0.0;0.0;3121;9566;6445
2020-08-12;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0542989666666668e6;0.0;637.0;13882.21666666679;0.0;0.0;0.0;2584;9421;6837
2020-08-12;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0543915333333334e6;0.0;1073.0;13245.21666666679;0.0;0.0;0.0;1898;9171;7273
2020-08-12;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0544841e6;0.0;803.0;12172.21666666679;0.0;0.0;0.0;1614;8617;7003
2020-08-12;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0545766666666667e6;0.0;837.0;11369.21666666679;0.0;0.0;0.0;1497;8534;7037
2020-08-12;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0546692333333334e6;0.0;1185.0;10532.21666666679;0.0;0.0;0.0;1524;8909;7385
2020-08-12;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0547618e6;0.0;1003.0;9347.21666666679;0.0;0.0;0.0;1483;8686;7203
2020-08-13;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0548543666666667e6;0.0;153.0;8344.21666666679;0.0;0.0;0.0;1424;7777;6353
2020-08-13;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0549469333333333e6;0.0;0.0;8191.216666666791;0.0;0.0;0.0;1199;7399;6200
2020-08-13;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0550395e6;231.0;0.0;8191.216666666791;0.0;0.0;0.0;1132;7101;5969
2020-08-13;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0551320666666667e6;568.0;0.0;8364.46666666679;0.0;0.0;0.0;1142;6774;5632
2020-08-13;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0552246333333333e6;642.0;0.0;8790.46666666679;0.0;0.0;0.0;1160;6718;5558
2020-08-13;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0553172e6;473.0;0.0;9271.96666666679;0.0;0.0;0.0;1186;6913;5727
2020-08-13;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0554097666666666e6;194.0;0.0;9626.71666666679;0.0;0.0;0.0;1245;7251;6006
2020-08-13;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0555023333333333e6;0.0;136.0;9772.21666666679;0.0;0.0;0.0;1498;7834;6336
2020-08-13;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0555949e6;0.0;388.0;9636.21666666679;0.0;0.0;0.0;1862;8450;6588
2020-08-13;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0556874666666668e6;0.0;337.0;9248.21666666679;0.0;0.0;0.0;2472;9009;6537
2020-08-13;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0557800333333334e6;0.0;181.0;8911.21666666679;0.0;0.0;0.0;3011;9392;6381
2020-08-13;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0558726e6;0.0;1.0;8730.21666666679;0.0;0.0;0.0;3487;9688;6201
2020-08-13;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0559651666666667e6;119.0;0.0;8729.21666666679;0.0;0.0;0.0;3838;9919;6081
2020-08-13;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0560577333333334e6;425.0;0.0;8818.46666666679;0.0;0.0;0.0;4050;9825;5775
2020-08-13;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0561503e6;359.0;0.0;9137.21666666679;0.0;0.0;0.0;4096;9937;5841
2020-08-13;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0562428666666667e6;245.0;0.0;9406.46666666679;0.0;0.0;0.0;3862;9817;5955
2020-08-13;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0563354333333333e6;133.0;0.0;9590.21666666679;0.0;0.0;0.0;3605;9672;6067
2020-08-13;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.056428e6;0.0;74.0;9689.96666666679;0.0;0.0;0.0;3283;9557;6274
2020-08-13;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0565205666666667e6;0.0;475.0;9615.96666666679;0.0;0.0;0.0;2739;9414;6675
2020-08-13;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0566131333333333e6;0.0;799.0;9140.96666666679;0.0;0.0;0.0;2168;9167;6999
2020-08-13;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0567057e6;0.0;622.0;8341.96666666679;0.0;0.0;0.0;1792;8614;6822
2020-08-13;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0567982666666666e6;0.0;677.0;7719.966666666791;0.0;0.0;0.0;1656;8533;6877
2020-08-13;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0568908333333333e6;0.0;1112.0;7042.966666666791;0.0;0.0;0.0;1597;8909;7312
2020-08-13;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0569834e6;0.0;1056.0;5930.966666666791;0.0;0.0;0.0;1430;8686;7256
2020-08-14;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0570759666666666e6;0.0;248.0;4874.966666666791;0.0;0.0;0.0;1349;7797;6448
2020-08-14;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0571685333333332e6;0.0;26.0;4626.966666666791;0.0;0.0;0.0;1191;7417;6226
2020-08-14;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0572610999999999e6;180.0;0.0;4600.966666666791;0.0;0.0;0.0;1099;7119;6020
2020-08-14;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0573536666666667e6;487.0;0.0;4735.966666666791;0.0;0.0;0.0;1066;6779;5713
2020-08-14;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0574462333333334e6;545.0;0.0;5101.216666666791;0.0;0.0;0.0;1064;6719;5655
2020-08-14;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0575388e6;384.0;0.0;5509.966666666791;0.0;0.0;0.0;1088;6904;5816
2020-08-14;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0576313666666667e6;128.0;0.0;5797.966666666791;0.0;0.0;0.0;1161;7233;6072
2020-08-14;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0577239333333333e6;0.0;295.0;5893.966666666791;0.0;0.0;0.0;1308;7803;6495
2020-08-14;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0578165e6;0.0;509.0;5598.966666666791;0.0;0.0;0.0;1718;8427;6709
2020-08-14;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0579090666666667e6;0.0;419.0;5089.966666666791;0.0;0.0;0.0;2400;9019;6619
2020-08-14;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0580016333333333e6;0.0;262.0;4670.966666666791;0.0;0.0;0.0;2953;9415;6462
2020-08-14;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0580942e6;0.0;173.0;4408.966666666791;0.0;0.0;0.0;3328;9701;6373
2020-08-14;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0581867666666666e6;0.0;250.0;4235.966666666791;0.0;0.0;0.0;3508;9958;6450
2020-08-14;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0582793333333333e6;0.0;43.0;3985.966666666791;0.0;0.0;0.0;3615;9858;6243
2020-08-14;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0583719e6;0.0;201.0;3942.966666666791;0.0;0.0;0.0;3574;9975;6401
2020-08-14;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0584644666666666e6;0.0;190.0;3741.966666666791;0.0;0.0;0.0;3451;9841;6390
2020-08-14;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0585570333333332e6;0.0;201.0;3551.966666666791;0.0;0.0;0.0;3296;9697;6401
2020-08-14;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0586495999999999e6;0.0;476.0;3350.966666666791;0.0;0.0;0.0;2923;9599;6676
2020-08-14;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0587421666666665e6;0.0;894.0;2874.966666666791;0.0;0.0;0.0;2362;9456;7094
2020-08-14;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0588347333333332e6;0.0;1157.0;1980.9666666667908;0.0;0.0;0.0;1794;9151;7357
2020-08-14;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.03333333320916;1.0589272999999998e6;0.0;823.9666666667908;823.9666666667908;0.0;0.0;0.0;1512;8606;7094
2020-08-14;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;764.0;1.0589498333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;1620;8584;6964
2020-08-14;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1163.0;1.0582784000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;1612;8975;7363
2020-08-14;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;1.0572079666666668e6;0.0;0.0;0.0;0.0;0.0;0.0;1546;8744;7198
2020-08-15;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.0;1.0563025333333334e6;0.0;0.0;0.0;0.0;0.0;0.0;1538;7842;6304
2020-08-15;01:00:00.0;900.0;592.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0562911e6;0.0;0.0;0.0;0.0;0.0;0.0;1507;7399;5892
2020-08-15;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;709.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0563836666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;1450;7059;5609
2020-08-15;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;356.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0564762333333334e6;0.0;0.0;0.0;0.0;0.0;0.0;1446;6702;5256
2020-08-15;04:00:00.0;900.0;389.0;900.0;300.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0565688e6;0.0;0.0;0.0;0.0;0.0;0.0;1484;6573;5089
2020-08-15;05:00:00.0;900.0;300.0;900.0;475.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0566613666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;1422;6597;5175
2020-08-15;06:00:00.0;900.0;300.0;900.0;548.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0567539333333336e6;0.0;0.0;0.0;0.0;0.0;0.0;1376;6624;5248
2020-08-15;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;544.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0568465000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;1494;6938;5444
2020-08-15;08:00:00.0;900.0;900.0;900.0;445.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.056939066666667e6;0.0;0.0;0.0;0.0;0.0;0.0;1791;7536;5745
2020-08-15;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0570316333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2360;8258;5898
2020-08-15;10:00:00.0;900.0;900.0;900.0;563.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0571242000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;2873;8736;5863
2020-08-15;11:00:00.0;900.0;520.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0572167666666668e6;0.0;0.0;0.0;0.0;0.0;0.0;3240;9060;5820
2020-08-15;12:00:00.0;900.0;900.0;900.0;595.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0573093333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;3530;9425;5895
2020-08-15;13:00:00.0;900.0;300.0;900.0;900.0;1300.0;947.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0574019000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;4027;9274;5247
2020-08-15;14:00:00.0;900.0;300.0;900.0;394.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0574944666666668e6;0.0;0.0;0.0;0.0;0.0;0.0;4268;9362;5094
2020-08-15;15:00:00.0;900.0;300.0;900.0;813.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0575870333333334e6;0.0;0.0;0.0;0.0;0.0;0.0;4682;9225;4543
2020-08-15;16:00:00.0;900.0;300.0;900.0;885.6666666666667;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0576796e6;428.6666666666667;0.0;0.0;0.0;0.0;0.0;4881;9068;4187
2020-08-15;17:00:00.0;900.0;300.0;900.0;900.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0577721666666667e6;205.0;0.0;321.5;0.0;0.0;0.0;4562;8987;4425
2020-08-15;18:00:00.0;900.0;900.0;900.0;300.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0578647333333334e6;839.0;0.0;475.25;0.0;0.0;0.0;3977;8738;4761
2020-08-15;19:00:00.0;900.0;300.0;900.0;900.0;1300.0;873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0579573e6;0.0;0.0;1104.5;0.0;0.0;0.0;3243;8416;5173
2020-08-15;20:00:00.0;900.0;900.0;900.0;300.0;1300.0;1270.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0580498666666667e6;0.0;0.0;1104.5;0.0;0.0;0.0;2459;8029;5570
2020-08-15;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0581424333333333e6;142.0;0.0;1104.5;0.0;0.0;0.0;2154;8212;6058
2020-08-15;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.058235e6;0.0;520.0;1211.0;0.0;0.0;0.0;1973;8693;6720
2020-08-15;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0583275666666667e6;0.0;691.0;691.0;0.0;0.0;0.0;1604;8495;6891
2020-08-16;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1196.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0584201333333333e6;0.0;0.0;0.0;0.0;0.0;0.0;1531;7627;6096
2020-08-16;01:00:00.0;900.0;900.0;900.0;638.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0585127e6;0.0;0.0;0.0;0.0;0.0;0.0;1270;7208;5938
2020-08-16;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0586052666666666e6;0.0;0.0;0.0;0.0;0.0;0.0;1216;6871;5655
