Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-01-12;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.0;857988.305;0.0;1200.0;1829.4449999999997;0.0;0.0;0.0;3491;11339;7848
2021-01-13;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;858155.055;0.0;572.0;629.4449999999997;0.0;0.0;0.0;3942;10714;6772
2021-01-13;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165.5550000000003;858769.805;0.0;57.44499999999971;57.44499999999971;0.0;0.0;0.0;3944;10367;6423
2021-01-13;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;859219.0;65.0;0.0;0.0;0.0;0.0;0.0;3955;10090;6135
2021-01-13;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;859833.75;510.0;0.0;48.75;0.0;0.0;0.0;3973;9663;5690
2021-01-13;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;860448.5;702.0;0.0;431.25;0.0;0.0;0.0;4097;9595;5498
2021-01-13;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;861063.25;128.0;0.0;957.75;0.0;0.0;0.0;4036;10108;6072
2021-01-13;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;553.0;601.0;0.0;0.0;0.0;0.0;0.0;861678.0;0.0;0.0;1053.75;0.0;0.0;0.0;3941;11295;7354
2021-01-13;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;862292.75;0.0;72.0;1053.75;0.0;0.0;0.0;3681;12354;8673
2021-01-13;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;862907.5;0.0;972.0;981.75;0.0;0.0;0.0;3143;12716;9573
2021-01-13;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1226.25;863522.25;0.0;9.75;9.75;0.0;0.0;0.0;2908;12745;9837
2021-01-13;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1267.0;862910.75;0.0;0.0;0.0;0.0;0.0;0.0;2870;12738;9868
2021-01-13;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1325.0;862258.5;0.0;0.0;0.0;0.0;0.0;0.0;2893;12819;9926
2021-01-13;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1291.0;861548.25;0.0;0.0;0.0;0.0;0.0;0.0;2925;12817;9892
2021-01-13;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1080.0;860872.0;0.0;0.0;0.0;0.0;0.0;0.0;2912;12593;9681
2021-01-13;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1044.0;860406.75;0.0;0.0;0.0;0.0;0.0;0.0;2769;12414;9645
2021-01-13;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1077.0;859977.5;0.0;0.0;0.0;0.0;0.0;0.0;2568;12246;9678
2021-01-13;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1514.0;859515.25;0.0;0.0;0.0;0.0;0.0;0.0;2150;12265;10115
2021-01-13;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2168.0;858616.0;0.0;0.0;0.0;0.0;0.0;0.0;2086;12855;10769
2021-01-13;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2930.0;857062.75;0.0;0.0;0.0;0.0;0.0;0.0;1924;13455;11531
2021-01-13;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2775.0;854747.5;0.0;0.0;0.0;0.0;0.0;0.0;1831;13207;11376
2021-01-13;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1846.0;852587.25;0.0;0.0;0.0;0.0;0.0;0.0;1842;12289;10447
2021-01-13;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1173.0;851356.0;0.0;0.0;0.0;0.0;0.0;0.0;1750;11524;9774
2021-01-13;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1239.0;850797.75;0.0;0.0;0.0;0.0;0.0;0.0;1748;11588;9840
2021-01-13;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1314.0;850173.5;0.0;0.0;0.0;0.0;0.0;0.0;1773;11688;9915
2021-01-14;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;659.0;849474.25;0.0;0.0;0.0;0.0;0.0;0.0;1806;11066;9260
2021-01-14;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;247.0;849430.0;0.0;0.0;0.0;0.0;0.0;0.0;1872;10720;8848
2021-01-14;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0;601.0;600.0;600.0;0.0;0.0;0.0;849797.75;0.0;0.0;0.0;0.0;0.0;0.0;1899;10443;8544
2021-01-14;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;601.0;600.0;600.0;0.0;0.0;0.0;850412.5;0.0;0.0;0.0;0.0;0.0;0.0;1789;10010;8221
2021-01-14;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;394.0;600.0;600.0;0.0;0.0;0.0;851027.25;0.0;0.0;0.0;0.0;0.0;0.0;1930;9934;8004
2021-01-14;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.0;601.0;600.0;600.0;0.0;0.0;0.0;851642.0;0.0;0.0;0.0;0.0;0.0;0.0;2042;10442;8400
2021-01-14;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;818.0;852256.75;0.0;0.0;0.0;0.0;0.0;0.0;2193;11612;9419
2021-01-14;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1830.0;852053.5;0.0;0.0;0.0;0.0;0.0;0.0;2231;12662;10431
2021-01-14;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2230.0;850838.25;0.0;0.0;0.0;0.0;0.0;0.0;2181;13012;10831
2021-01-14;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2488.0;849223.0;0.0;0.0;0.0;0.0;0.0;0.0;2006;13095;11089
2021-01-14;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2342.0;847349.75;0.0;0.0;0.0;0.0;0.0;0.0;2193;13136;10943
2021-01-14;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2309.0;845622.5;0.0;0.0;0.0;0.0;0.0;0.0;2380;13290;10910
2021-01-14;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2313.0;843928.25;0.0;0.0;0.0;0.0;0.0;0.0;2416;13330;10914
2021-01-14;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1937.0;842230.0;0.0;0.0;0.0;0.0;0.0;0.0;2575;13113;10538
2021-01-14;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1531.0;840907.75;0.0;0.0;0.0;0.0;0.0;0.0;2742;12874;10132
2021-01-14;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1461.0;839991.5;0.0;0.0;0.0;0.0;0.0;0.0;2622;12684;10062
2021-01-14;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1514.0;839145.25;0.0;0.0;0.0;0.0;0.0;0.0;2572;12687;10115
2021-01-14;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2142.0;838246.0;0.0;0.0;0.0;0.0;0.0;0.0;2496;13239;10743
2021-01-14;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2757.0;836718.75;0.0;0.0;0.0;0.0;0.0;0.0;2374;13732;11358
2021-01-14;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2603.0;834576.5;0.0;0.0;0.0;0.0;0.0;0.0;2362;13566;11204
2021-01-14;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1589.0;832588.25;0.0;0.0;0.0;0.0;0.0;0.0;2454;12644;10190
2021-01-14;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;673.0;831614.0;0.0;0.0;0.0;0.0;0.0;0.0;2593;11867;9274
2021-01-14;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;635.0;831555.75;0.0;0.0;0.0;0.0;0.0;0.0;2727;11963;9236
2021-01-14;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;755.0;831535.5;0.0;0.0;0.0;0.0;0.0;0.0;2734;12090;9356
2021-01-15;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;481.0;831395.25;0.0;0.0;0.0;0.0;0.0;0.0;2608;11690;9082
2021-01-15;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;129.0;831529.0;0.0;0.0;0.0;0.0;0.0;0.0;2680;11410;8730
2021-01-15;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.0;601.0;600.0;600.0;0.0;0.0;0.0;832014.75;0.0;0.0;0.0;0.0;0.0;0.0;2707;11181;8474
2021-01-15;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;397.0;600.0;600.0;0.0;0.0;0.0;832629.5;0.0;0.0;0.0;0.0;0.0;0.0;2810;10817;8007
2021-01-15;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35;576.6499999999996;600.0;0.0;0.0;0.0;833244.25;0.0;0.0;0.0;0.0;0.0;0.0;2990;10787;7797
2021-01-15;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;331.0;601.0;600.0;600.0;0.0;0.0;0.0;833859.0;0.0;0.0;0.0;0.0;0.0;0.0;3006;11338;8332
2021-01-15;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;939.0;834473.75;0.0;0.0;0.0;0.0;0.0;0.0;3017;12557;9540
2021-01-15;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2148.0;834149.5;0.0;0.0;0.0;0.0;0.0;0.0;2906;13655;10749
2021-01-15;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2528.0;832616.25;0.0;0.0;0.0;0.0;0.0;0.0;2850;13979;11129
2021-01-15;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2489.0;830703.0;0.0;0.0;0.0;0.0;0.0;0.0;2980;14070;11090
2021-01-15;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1923.0;828828.75;0.0;0.0;0.0;0.0;0.0;0.0;3515;14039;10524
2021-01-15;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1992.0;827520.5;0.0;0.0;0.0;0.0;0.0;0.0;3508;14101;10593
2021-01-15;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2063.0;826143.25;0.0;0.0;0.0;0.0;0.0;0.0;3383;14047;10664
2021-01-15;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1871.0;824695.0;0.0;0.0;0.0;0.0;0.0;0.0;3267;13739;10472
2021-01-15;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1645.0;823438.75;0.0;0.0;0.0;0.0;0.0;0.0;3244;13490;10246
2021-01-15;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1616.0;822408.5;0.0;0.0;0.0;0.0;0.0;0.0;3037;13254;10217
2021-01-15;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1698.0;821407.25;0.0;0.0;0.0;0.0;0.0;0.0;2868;13167;10299
2021-01-15;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2348.0;820324.0;0.0;0.0;0.0;0.0;0.0;0.0;2724;13673;10949
2021-01-15;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2892.0;818590.75;0.0;0.0;0.0;0.0;0.0;0.0;2663;14156;11493
2021-01-15;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2673.0;816313.5;0.0;0.0;0.0;0.0;0.0;0.0;2749;14023;11274
2021-01-15;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1587.0;814255.25;0.0;0.0;0.0;0.0;0.0;0.0;2981;13169;10188
2021-01-15;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;895.0;813283.0;0.0;0.0;0.0;0.0;0.0;0.0;2991;12487;9496
2021-01-15;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1016.0;813002.75;0.0;0.0;0.0;0.0;0.0;0.0;3054;12671;9617
2021-01-15;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1191.0;812601.5;0.0;0.0;0.0;0.0;0.0;0.0;2977;12769;9792
2021-01-16;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;210.0;699902.625;0.0;0.0;0.0;0.0;0.0;0.0;2925;12166;9241
2021-01-16;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;404.0;700307.375;0.0;0.0;0.0;0.0;0.0;0.0;2778;11783;9005
2021-01-16;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;203.0;700518.125;0.0;0.0;0.0;0.0;0.0;0.0;2656;11460;8804
2021-01-16;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;326.0;601.0;600.0;600.0;0.0;0.0;0.0;700929.875;0.0;0.0;0.0;0.0;0.0;0.0;2665;10992;8327
2021-01-16;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;449.0;600.0;600.0;0.0;0.0;0.0;701544.625;0.0;0.0;0.0;0.0;0.0;0.0;2763;10822;8059
2021-01-16;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;330.0;601.0;600.0;600.0;0.0;0.0;0.0;702159.375;0.0;0.0;0.0;0.0;0.0;0.0;2677;11008;8331
2021-01-16;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;378.0;702774.125;0.0;0.0;0.0;0.0;0.0;0.0;2444;11423;8979
2021-01-16;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;854.0;703010.875;0.0;0.0;0.0;0.0;0.0;0.0;2446;11901;9455
2021-01-16;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1524.0;702771.625;0.0;0.0;0.0;0.0;0.0;0.0;2335;12460;10125
2021-01-16;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1853.0;701862.375;0.0;0.0;0.0;0.0;0.0;0.0;2472;12926;10454
2021-01-16;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1497.0;700624.125;0.0;0.0;0.0;0.0;0.0;0.0;2902;13000;10098
2021-01-16;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1053.0;699741.875;0.0;0.0;0.0;0.0;0.0;0.0;3369;13023;9654
2021-01-16;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;818.0;699303.625;0.0;0.0;0.0;0.0;0.0;0.0;3780;13199;9419
2021-01-16;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;520.0;601.0;600.0;600.0;0.0;0.0;0.0;699100.375;0.0;0.0;0.0;0.0;0.0;0.0;4175;12696;8521
2021-01-16;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;600.0;600.0;600.0;0.0;0.0;0.0;699715.125;0.0;0.0;0.0;0.0;0.0;0.0;4057;12267;8210
2021-01-16;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.0;601.0;600.0;600.0;0.0;0.0;0.0;700329.875;0.0;0.0;0.0;0.0;0.0;0.0;3779;12016;8237
2021-01-16;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;88.0;700944.625;0.0;0.0;0.0;0.0;0.0;0.0;3298;11987;8689
2021-01-16;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1314.0;701471.375;0.0;0.0;0.0;0.0;0.0;0.0;2750;12665;9915
2021-01-16;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2199.0;700772.125;0.0;0.0;0.0;0.0;0.0;0.0;2607;13407;10800
2021-01-16;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2600.0;699187.875;0.0;0.0;0.0;0.0;0.0;0.0;2309;13510;11201
2021-01-16;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2030.0;697202.625;0.0;0.0;0.0;0.0;0.0;0.0;2261;12892;10631
2021-01-16;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1579.0;695787.375;0.0;0.0;0.0;0.0;0.0;0.0;2126;12306;10180
