Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-07-17;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;292.0;878922.0000000151;0.0;0.0;0.0;0.0;0.0;0.0;4735;8127;3392
2020-07-17;13:00:00.0;820.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879359.7000000151;0.0;0.0;0.0;0.0;0.0;0.0;4763;7783;3020
2020-07-17;14:00:00.0;448.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;880089.400000015;0.0;0.0;0.0;0.0;0.0;0.0;4866;7514;2648
2020-07-17;15:00:00.0;300.0;0.0;702.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;880819.100000015;0.0;0.0;0.0;0.0;0.0;0.0;4939;7241;2302
2020-07-17;16:00:00.0;300.0;0.0;739.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;881548.800000015;0.0;0.0;0.0;0.0;0.0;0.0;4734;7073;2339
2020-07-17;17:00:00.0;498.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;882278.5000000149;0.0;0.0;0.0;0.0;0.0;0.0;4356;7054;2698
2020-07-17;18:00:00.0;899.9999999999995;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230.00000000000057;883008.2000000149;0.0;0.0;0.0;0.0;0.0;0.0;3895;7225;3330
2020-07-17;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;1042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;883507.9000000148;0.0;0.0;0.0;0.0;0.0;0.0;3261;7403;4142
2020-07-17;20:00:00.0;900.0;0.0;900.0;300.0;1300.0;1091.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;884237.6000000148;0.0;0.0;0.0;0.0;0.0;0.0;2837;7328;4491
2020-07-17;21:00:00.0;900.0;0.0;900.0;300.0;1300.0;1171.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;884967.3000000147;0.0;0.0;0.0;0.0;0.0;0.0;2763;7334;4571
2020-07-17;22:00:00.0;900.0;0.0;900.0;670.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885697.0000000147;0.0;0.0;0.0;0.0;0.0;0.0;2861;7931;5070
2020-07-17;23:00:00.0;900.0;0.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;886426.7000000146;0.0;0.0;0.0;0.0;0.0;0.0;2570;8065;5495
2020-07-18;00:00:00.0;900.0;0.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.0;886961.4000000146;0.0;0.0;0.0;0.0;0.0;0.0;2531;7922;5391
2020-07-18;01:00:00.0;900.0;0.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;887600.1000000145;0.0;0.0;0.0;0.0;0.0;0.0;2065;7425;5360
2020-07-18;02:00:00.0;900.0;0.0;900.0;833.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888269.8000000145;0.0;0.0;0.0;0.0;0.0;0.0;1833;7066;5233
2020-07-18;03:00:00.0;900.0;0.0;900.0;455.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888999.5000000144;0.0;0.0;0.0;0.0;0.0;0.0;1796;6651;4855
2020-07-18;04:00:00.0;900.0;0.0;900.0;332.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889729.2000000144;0.0;0.0;0.0;0.0;0.0;0.0;1752;6484;4732
2020-07-18;05:00:00.0;900.0;0.0;900.0;471.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890458.9000000143;0.0;0.0;0.0;0.0;0.0;0.0;1698;6569;4871
2020-07-18;06:00:00.0;900.0;0.0;900.0;576.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891188.6000000143;0.0;0.0;0.0;0.0;0.0;0.0;1740;6716;4976
2020-07-18;07:00:00.0;900.0;0.0;900.0;674.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891918.3000000142;0.0;0.0;0.0;0.0;0.0;0.0;2037;7111;5074
2020-07-18;08:00:00.0;900.0;0.0;900.0;855.9999999999991;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.094947017729282e-13;892648.0000000142;0.0;0.0;0.0;0.0;0.0;0.0;2430;7686;5256
2020-07-18;09:00:00.0;900.0;0.0;900.0;742.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;893377.7000000142;0.0;0.0;0.0;0.0;0.0;0.0;3104;8246;5142
2020-07-18;10:00:00.0;900.0;0.0;900.0;478.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894107.4000000141;0.0;0.0;0.0;0.0;0.0;0.0;3623;8501;4878
2020-07-18;11:00:00.0;900.0;0.0;900.0;377.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894837.1000000141;0.0;0.0;0.0;0.0;0.0;0.0;3894;8671;4777
2020-07-18;12:00:00.0;900.0;0.0;900.0;429.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;895566.800000014;0.0;0.0;0.0;0.0;0.0;0.0;4045;8874;4829
2020-07-18;13:00:00.0;900.0;0.0;900.0;300.0;1300.0;935.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;896296.500000014;0.0;0.0;0.0;0.0;0.0;0.0;4262;8597;4335
2020-07-18;14:00:00.0;900.0;0.0;900.0;300.0;1300.0;714.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;897026.2000000139;0.0;0.0;0.0;0.0;0.0;0.0;4300;8414;4114
2020-07-18;15:00:00.0;900.0;0.0;900.0;300.0;1300.0;464.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;897755.9000000139;0.0;0.0;0.0;0.0;0.0;0.0;4264;8128;3864
2020-07-18;16:00:00.0;900.0;0.0;900.0;300.0;1300.0;430.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;898485.6000000138;0.0;0.0;0.0;0.0;0.0;0.0;4070;7900;3830
2020-07-18;17:00:00.0;900.0;0.0;900.0;300.0;1300.0;594.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;899215.3000000138;0.0;0.0;0.0;0.0;0.0;0.0;3804;7798;3994
2020-07-18;18:00:00.0;900.0;0.0;900.0;300.0;1300.0;1287.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;899945.0000000137;0.0;0.0;0.0;0.0;0.0;0.0;3205;7892;4687
2020-07-18;19:00:00.0;900.0;0.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;900674.7000000137;0.0;0.0;0.0;0.0;0.0;0.0;2546;7851;5305
2020-07-18;20:00:00.0;900.0;0.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;901399.4000000136;0.0;0.0;0.0;0.0;0.0;0.0;2155;7490;5335
2020-07-18;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;902094.1000000136;0.0;0.0;0.0;0.0;0.0;0.0;2104;7420;5316
2020-07-18;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1660.0;901907.8000000136;0.0;0.0;0.0;0.0;0.0;0.0;1985;8045;6060
2020-07-18;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1855.0;900977.5000000135;0.0;0.0;0.0;0.0;0.0;0.0;1940;8195;6255
2020-07-19;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1076.0;899852.2000000135;0.0;0.0;0.0;0.0;0.0;0.0;2039;7515;5476
2020-07-19;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;899505.9000000134;0.0;0.0;0.0;0.0;0.0;0.0;1761;7073;5312
2020-07-19;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;744.0;899323.6000000134;0.0;0.0;0.0;0.0;0.0;0.0;1554;6698;5144
2020-07-19;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;337.0;899309.3000000133;0.0;0.0;0.0;0.0;0.0;0.0;1523;6260;4737
2020-07-19;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.0;899702.0000000133;0.0;0.0;0.0;0.0;0.0;0.0;1529;6024;4495
2020-07-19;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;1291.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;900336.7000000132;0.0;0.0;0.0;0.0;0.0;0.0;1535;5926;4391
2020-07-19;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;1103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901066.4000000132;0.0;0.0;0.0;0.0;0.0;0.0;1630;5833;4203
2020-07-19;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1098.0;901796.1000000131;0.0;0.0;0.0;0.0;0.0;0.0;1817;6015;4198
2020-07-19;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1089.0;901427.8000000131;0.0;0.0;0.0;0.0;0.0;0.0;2290;6479;4189
2020-07-19;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.0;901068.500000013;0.0;0.0;0.0;0.0;0.0;0.0;2858;6980;4122
2020-07-19;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.0;900776.200000013;0.0;0.0;0.0;0.0;0.0;0.0;3441;7328;3887
2020-07-19;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;554.0;900718.900000013;0.0;0.0;0.0;0.0;0.0;0.0;3925;7579;3654
2020-07-19;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0;900894.6000000129;0.0;0.0;0.0;0.0;0.0;0.0;4176;7917;3741
2020-07-19;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;900983.3000000129;0.0;0.0;0.0;0.0;0.0;0.0;4249;7567;3318
2020-07-19;14:00:00.0;885.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901495.0000000128;0.0;0.0;0.0;0.0;0.0;0.0;4194;7279;3085
2020-07-19;15:00:00.0;641.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902224.7000000128;0.0;0.0;0.0;0.0;0.0;0.0;4164;7005;2841
2020-07-19;16:00:00.0;761.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902954.4000000127;0.0;0.0;0.0;0.0;0.0;0.0;3887;6848;2961
2020-07-19;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.0;903684.1000000127;0.0;0.0;0.0;0.0;0.0;0.0;3629;6854;3225
2020-07-19;18:00:00.0;900.0;772.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;904288.8000000126;0.0;0.0;0.0;0.0;0.0;0.0;3202;7074;3872
2020-07-19;19:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;678.0;905018.5000000126;0.0;0.0;0.0;0.0;0.0;0.0;2608;7286;4678
2020-07-19;20:00:00.0;900.0;900.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1067.0;905070.2000000125;0.0;0.0;0.0;0.0;0.0;0.0;2165;7232;5067
2020-07-19;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;341.0;904732.9000000125;0.0;0.0;0.0;0.0;0.0;0.0;2006;7247;5241
2020-07-19;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1089.0;905121.6000000124;0.0;0.0;0.0;0.0;0.0;0.0;1860;7849;5989
2020-07-19;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1329.0;904762.3000000124;0.0;0.0;0.0;0.0;0.0;0.0;1778;8007;6229
2020-07-20;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;661.0;904163.0000000123;0.0;0.0;0.0;0.0;0.0;0.0;1793;7354;5561
2020-07-20;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0;904231.7000000123;0.0;0.0;0.0;0.0;0.0;0.0;1592;6955;5363
2020-07-20;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.0;904498.4000000122;0.0;0.0;0.0;0.0;0.0;0.0;1436;6632;5196
2020-07-20;03:00:00.0;900.0;860.0000000000005;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2737367544323206e-13;904932.1000000122;0.0;0.0;0.0;0.0;0.0;0.0;1433;6293;4860
2020-07-20;04:00:00.0;900.0;897.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905661.8000000122;0.0;0.0;0.0;0.0;0.0;0.0;1397;6294;4897
2020-07-20;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;432.0;906391.5000000121;0.0;0.0;0.0;0.0;0.0;0.0;1353;6685;5332
2020-07-20;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;906689.2000000121;0.0;0.0;0.0;0.0;0.0;0.0;1461;7272;5811
2020-07-20;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;906507.900000012;0.0;0.0;0.0;0.0;0.0;0.0;1614;8003;6389
2020-07-20;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;377.0;907048.600000012;0.0;0.0;0.0;0.0;0.0;0.0;2113;8690;6577
2020-07-20;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.0;907401.3000000119;0.0;0.0;0.0;0.0;0.0;0.0;2654;9150;6496
2020-07-20;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;907835.0000000119;0.0;0.0;0.0;0.0;0.0;0.0;3189;9399;6210
2020-07-20;11:00:00.0;900.0;806.9999999999991;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;908554.7000000118;0.0;0.0;0.0;0.0;0.0;0.0;3522;9629;6107
2020-07-20;12:00:00.0;900.0;761.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;909284.4000000118;0.0;0.0;0.0;0.0;0.0;0.0;3706;9767;6061
2020-07-20;13:00:00.0;900.0;624.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;910014.1000000117;0.0;0.0;0.0;0.0;0.0;0.0;3749;9673;5924
2020-07-20;14:00:00.0;900.0;718.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;910743.8000000117;0.0;0.0;0.0;0.0;0.0;0.0;3598;9616;6018
2020-07-20;15:00:00.0;900.0;490.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911473.5000000116;0.0;0.0;0.0;0.0;0.0;0.0;3594;9384;5790
2020-07-20;16:00:00.0;900.0;457.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912203.2000000116;0.0;0.0;0.0;0.0;0.0;0.0;3413;9170;5757
2020-07-20;17:00:00.0;900.0;643.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912932.9000000115;0.0;0.0;0.0;0.0;0.0;0.0;3082;9025;5943
2020-07-20;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;312.0;913662.6000000115;0.0;0.0;0.0;0.0;0.0;0.0;2638;9150;6512
2020-07-20;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;657.0;914080.3000000115;0.0;0.0;0.0;0.0;0.0;0.0;2238;9095;6857
2020-07-20;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;581.0;914153.0000000114;0.0;0.0;0.0;0.0;0.0;0.0;1811;8592;6781
2020-07-20;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;478.0;914301.7000000114;0.0;0.0;0.0;0.0;0.0;0.0;1619;8297;6678
2020-07-20;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.0;914553.4000000113;0.0;0.0;0.0;0.0;0.0;0.0;1537;8741;7204
2020-07-20;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1134.0;914279.1000000113;0.0;0.0;0.0;0.0;0.0;0.0;1409;8743;7334
2020-07-21;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.0;913874.8000000112;0.0;0.0;0.0;0.0;0.0;0.0;1415;8026;6611
2020-07-21;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.0;914193.5000000112;0.0;0.0;0.0;0.0;0.0;0.0;1213;7621;6408
2020-07-21;02:00:00.0;900.0;774.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;914715.2000000111;0.0;0.0;0.0;0.0;0.0;0.0;1231;7305;6074
2020-07-21;03:00:00.0;900.0;404.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;915444.9000000111;0.0;0.0;0.0;0.0;0.0;0.0;1232;6936;5704
2020-07-21;04:00:00.0;900.0;371.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916174.600000011;0.0;0.0;0.0;0.0;0.0;0.0;1188;6859;5671
2020-07-21;05:00:00.0;900.0;633.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916904.300000011;0.0;0.0;0.0;0.0;0.0;0.0;1214;7147;5933
2020-07-21;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;917634.000000011;0.0;0.0;0.0;0.0;0.0;0.0;1233;7661;6428
2020-07-21;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;620.0;918135.7000000109;0.0;0.0;0.0;0.0;0.0;0.0;1519;8339;6820
2020-07-21;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;733.0;918245.4000000108;0.0;0.0;0.0;0.0;0.0;0.0;2056;8989;6933
